image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_394.jpg,0.430099606513977,0.5556073188781738,0.4289766252040863,0.5485354661941528,0.0,0.0,0.4358763694763183,0.5085137486457825,0.0,0.0,0.4600474238395691,0.5042020082473755,0.5078871846199036,0.469382494688034,0.4535297453403473,0.7114720940589905,0.0,0.0,0.423073947429657,0.8556379675865173,0.0,0.0,0.6263143420219421,0.4830257892608642,0.6608307957649231,0.4640704691410064,0.5449138879776001,0.7022647261619568,0.6091388463973999,0.6519304513931274,0.5422534942626953,0.9586639404296876,0.5944837331771851,0.862019419670105,no_movement
person_395.jpg,0.430019199848175,0.5439295172691345,0.4271662831306457,0.5385197401046753,0.0,0.0,0.4308912456035614,0.4975367188453674,0.0,0.0,0.4588615596294403,0.489501953125,0.5110678672790527,0.4429626762866974,0.4602567553520202,0.6974840760231018,0.5366385579109192,0.5899720788002014,0.4303780794143677,0.8412563800811768,0.5332155227661133,0.6596364378929138,0.6222674250602722,0.4673633277416229,0.6578670740127563,0.4457770884037018,0.5441335439682007,0.6941432356834412,0.601520299911499,0.6440994739532471,0.5372549295425415,0.9544700384140016,0.5972734689712524,0.8571852445602417,no_movement
person_396.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.4290543496608734,0.4656103253364563,0.0,0.0,0.4555232226848602,0.464894026517868,0.506646454334259,0.4115592837333679,0.4577652215957641,0.6689820885658264,0.5479847192764282,0.5503074526786804,0.4313108325004577,0.8103249669075012,0.535689651966095,0.623577356338501,0.6236843466758728,0.4708137512207031,0.6565894484519958,0.4472432732582092,0.5449588894844055,0.6932156085968018,0.5947045087814331,0.6490112543106079,0.5374832153320312,0.957448661327362,0.592873215675354,0.8715938925743103,no_movement
person_397.jpg,0.4207343459129333,0.4466467499732971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485452771186828,0.4038101136684418,0.5020511746406555,0.3637149333953857,0.4601557850837707,0.5999385118484497,0.5493724942207336,0.4972521066665649,0.4365130364894867,0.738812267780304,0.5315456390380859,0.581367015838623,0.6155826449394226,0.4411023557186126,0.6508924961090088,0.4238583743572235,0.5390230417251587,0.6733574867248535,0.5915002822875977,0.6383166909217834,0.5343824028968811,0.9454972743988036,0.5952867269515991,0.8531968593597412,no_movement
person_398.jpg,0.4179308116436004,0.4116823971271515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481955468654632,0.385439932346344,0.4995908737182617,0.3438616693019867,0.4632185101509094,0.5782603025436401,0.554703950881958,0.4799261093139648,0.4367905557155609,0.7070328593254089,0.5286543965339661,0.5678983330726624,0.614599883556366,0.4387302696704864,0.6483365893363953,0.4197770953178406,0.5422637462615967,0.6688452363014221,0.5900976061820984,0.6249743103981018,0.5400851964950562,0.9320884346961976,0.5932680368423462,0.8386483192443848,no_movement
person_399.jpg,0.4205949902534485,0.3963925242424011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529195725917816,0.3726929426193237,0.4994636476039886,0.3308577537536621,0.472106784582138,0.5621346235275269,0.5561658143997192,0.4614534080028534,0.4455238580703735,0.6831066608428955,0.5331588983535767,0.5569890141487122,0.6190217733383179,0.4373996257781982,0.6493475437164307,0.4187359511852264,0.5478885173797607,0.6751095056533813,0.5926997661590576,0.6316547989845276,0.5399855971336365,0.9379213452339172,0.5949801206588745,0.8433638215065002,no_movement
person_400.jpg,0.4248189032077789,0.3793762922286987,0.0,0.0,0.0,0.0,0.4279870092868805,0.3375450074672699,0.0,0.0,0.4599578082561493,0.355920672416687,0.5043261647224426,0.3155934512615204,0.4799433946609497,0.5425028204917908,0.5582862496376038,0.4458356201648712,0.4499872326850891,0.6567657589912415,0.5341094732284546,0.5419911742210388,0.6231064200401306,0.4393621683120727,0.651646614074707,0.4216091930866241,0.5503813624382019,0.6811784505844116,0.591249406337738,0.6430568099021912,0.5425845980644226,0.9443477988243104,0.5963777899742126,0.8576762676239014,no_movement
person_401.jpg,0.4272472262382507,0.3518657386302948,0.0,0.0,0.0,0.0,0.4328526556491852,0.3133271932601928,0.0,0.0,0.4649092555046081,0.338956356048584,0.5097993612289429,0.2977797091007232,0.4862518310546875,0.5202119946479797,0.5623140335083008,0.4309566020965576,0.4548879563808441,0.6323596835136414,0.5379032492637634,0.527860701084137,0.6247478127479553,0.4437333345413208,0.6539550423622131,0.4247405230998993,0.5521703958511353,0.6847841143608093,0.5951129794120789,0.6417118906974792,0.5442350506782532,0.9452136754989624,0.5985121130943298,0.8586423993110657,no_movement
person_402.jpg,0.4370964169502258,0.2970905005931854,0.4369382858276367,0.2874464392662048,0.0,0.0,0.4493481516838074,0.2552294433116913,0.0,0.0,0.4833430349826813,0.2936158776283264,0.521468997001648,0.2643966972827911,0.5057333111763,0.4669995903968811,0.5689067840576172,0.402021199464798,0.4753549993038177,0.5704918503761292,0.5360543727874756,0.4887388348579407,0.6291614174842834,0.4393670856952667,0.6541067361831665,0.4232281148433685,0.5596240162849426,0.6740618944168091,0.5984044671058655,0.6330162286758423,0.5464999079704285,0.9379491209983826,0.6001699566841125,0.8512266278266907,no_movement
person_403.jpg,0.4510862231254577,0.2756296992301941,0.4501776695251465,0.2674162089824676,0.0,0.0,0.4589405953884125,0.2356222569942474,0.0,0.0,0.4928994178771972,0.2714546620845794,0.5274756550788879,0.2462813556194305,0.5158471465110779,0.4376736283302307,0.5647663474082947,0.3936846554279327,0.4877652525901794,0.5372059345245361,0.5315015316009521,0.4861147701740265,0.6287847757339478,0.4398404359817505,0.6521850228309631,0.4246515035629272,0.5631809234619141,0.6735926270484924,0.598890483379364,0.6303943395614624,0.5474349856376648,0.9263576865196228,0.6027736663818359,0.8395082950592041,no_movement
person_404.jpg,0.4617743492126465,0.2559413909912109,0.4624532163143158,0.2471805214881897,0.0,0.0,0.4733638167381286,0.2163855284452438,0.0,0.0,0.5064431428909302,0.256983995437622,0.5307174921035767,0.2353399842977523,0.5303088426589966,0.4127332270145416,0.5533053278923035,0.3815415501594543,0.499494731426239,0.515028715133667,0.5126989483833313,0.4938514530658722,0.6334716081619263,0.4388055503368377,0.6519812941551208,0.4246066510677337,0.5665396451950073,0.6770119071006775,0.604395866394043,0.6346430778503418,0.5518382787704468,0.9256467819213868,0.6082844138145447,0.8385297060012817,no_movement
person_405.jpg,0.4668992459774017,0.2303505539894104,0.4681869447231293,0.2197248190641403,0.0,0.0,0.4832168519496918,0.1886680275201797,0.0,0.0,0.5183499455451965,0.238167405128479,0.5399316549301147,0.2206989675760269,0.5396186709403992,0.3954405188560486,0.5611633062362671,0.3702199459075928,0.50533127784729,0.4929765462875366,0.5126999616622925,0.4799520969390869,0.6346306204795837,0.4433638751506805,0.6512299180030823,0.4301804304122925,0.5728772878646851,0.6805798411369324,0.6074231266975403,0.6415149569511414,0.5543224215507507,0.927031636238098,0.6138580441474915,0.8398103713989258,no_movement
person_406.jpg,0.4782713949680328,0.2114264219999313,0.4786272048950195,0.1993895173072815,0.0,0.0,0.49418705701828,0.1642116606235504,0.0,0.0,0.5311635136604309,0.215209424495697,0.5518821477890015,0.2038827687501907,0.5513544678688049,0.3725504577159881,0.5699709057807922,0.3551178872585296,0.5114664435386658,0.4681595265865326,0.5149756669998169,0.4627003073692322,0.6354705691337585,0.4494490027427673,0.6510136127471924,0.4375537633895874,0.5796356201171875,0.6860827803611755,0.6118593215942383,0.6480379104614258,0.5603296756744385,0.9324742555618286,0.6179972290992737,0.8418207764625549,no_movement
person_407.jpg,0.4974860250949859,0.1741935759782791,0.4986793398857116,0.1599216163158416,0.0,0.0,0.5166215896606445,0.125993937253952,0.0,0.0,0.5529109239578247,0.1858994960784912,0.5703994631767273,0.1825566738843917,0.5752896070480347,0.3417331278324127,0.5925372838973999,0.3297305703163147,0.5284405946731567,0.4261072278022766,0.5401575565338135,0.4119539856910705,0.6412134170532227,0.4507757425308227,0.6538755893707275,0.442875325679779,0.5915865302085876,0.6897037625312805,0.6163671612739563,0.6639940738677979,0.5859119296073914,0.939892828464508,0.6293449997901917,0.8647106885910034,no_movement
person_408.jpg,0.5080400109291077,0.165795087814331,0.5085450410842896,0.1498238891363144,0.0,0.0,0.5270386934280396,0.1142782419919967,0.0,0.0,0.5634773373603821,0.1752707362174987,0.5844736099243164,0.1763004511594772,0.5834745764732361,0.3307328820228576,0.6011008024215698,0.3258265256881714,0.5346647500991821,0.406509131193161,0.5408298969268799,0.3940849602222442,0.6428571939468384,0.4581286311149597,0.6572577357292175,0.4508561789989471,0.5958651900291443,0.7000202536582947,0.6218894720077515,0.6750161647796631,0.5959741473197937,0.9437952637672424,0.6309951543807983,0.8751673698425293,no_movement
person_409.jpg,0.5170956254005432,0.1491764485836029,0.5188389420509338,0.1322413980960846,0.0,0.0,0.5409469604492188,0.1015277877449989,0.0,0.0,0.5732401609420776,0.1717854440212249,0.5936683416366577,0.1689025610685348,0.5876473784446716,0.3300784826278686,0.6017513275146484,0.3127894997596741,0.5388710498809814,0.3937360048294067,0.5385808944702148,0.3607213199138641,0.6416032910346985,0.4649457335472107,0.6559197902679443,0.4561919271945953,0.5982052683830261,0.708975613117218,0.6283217072486877,0.6838038563728333,0.6070836186408997,0.9493162035942078,0.6358616352081299,0.8862982988357544,no_movement
person_410.jpg,0.5309494137763977,0.1473433673381805,0.532282829284668,0.1298581808805465,0.0,0.0,0.5537341833114624,0.0984818339347839,0.0,0.0,0.5844369530677795,0.1669820100069046,0.60756915807724,0.1669339537620544,0.6008856892585754,0.3263158500194549,0.614241898059845,0.3183124959468841,0.542959451675415,0.3773282766342163,0.5461861491203308,0.3658671975135803,0.6424493789672852,0.4705499410629272,0.6583576202392578,0.4626894891262054,0.6017335057258606,0.7122251987457275,0.6345545053482056,0.6936960816383362,0.6177796721458435,0.954612672328949,0.6392391324043274,0.896395206451416,no_movement
person_411.jpg,0.5419038534164429,0.1432683765888214,0.5439127683639526,0.1237369105219841,0.0,0.0,0.5696014165878296,0.095969557762146,0.0,0.0,0.59688401222229,0.1732195913791656,0.6185957193374634,0.1742547899484634,0.6062078475952148,0.3308009803295135,0.614769697189331,0.317650556564331,0.5470077991485596,0.3652153015136719,0.5492441058158875,0.344992071390152,0.6397802233695984,0.474844753742218,0.6550483107566833,0.4677856564521789,0.6033827066421509,0.7118279337882996,0.6378695964813232,0.69850754737854,0.6310614347457886,0.9458990097045898,0.6424475908279419,0.8988718390464783,no_movement
person_412.jpg,0.5435516238212585,0.1200937926769256,0.5462920665740967,0.0978260487318039,0.0,0.0,0.5742462277412415,0.0771585255861282,0.0,0.0,0.6025514602661133,0.1638144105672836,0.6151542663574219,0.1738549172878265,0.607830822467804,0.3111709058284759,0.6135044097900391,0.3156664669513702,0.5420150756835938,0.336255133152008,0.5448657274246216,0.3301279842853546,0.6250104904174805,0.4882175028324127,0.6319481134414673,0.4851385056972503,0.600970447063446,0.7291068434715271,0.6197662949562073,0.7282871007919312,0.6470741629600525,0.9471251368522644,0.6336332559585571,0.9310787916183472,no_movement
person_413.jpg,0.5416080355644226,0.1128885075449943,0.5449445247650146,0.089783139526844,0.0,0.0,0.5736407041549683,0.0720339864492416,0.0,0.0,0.6027790307998657,0.1640783101320266,0.6077176332473755,0.169262409210205,0.6064361333847046,0.3116512298583984,0.6005937457084656,0.3006351888179779,0.5386329293251038,0.3226159811019897,0.5359435677528381,0.3114592730998993,0.6202144622802734,0.4956562221050262,0.6212641596794128,0.4900300800800323,0.5983544588088989,0.739287793636322,0.6099612712860107,0.7327901124954224,0.652990460395813,0.9542236328125,0.628374457359314,0.9255062341690063,no_movement
person_414.jpg,0.5443311929702759,0.109738752245903,0.5479342937469482,0.085803136229515,0.0,0.0,0.5775271058082581,0.0695825368165969,0.0,0.0,0.6049447655677795,0.1666788458824157,0.6114120483398438,0.1688877195119857,0.6039417386054993,0.3171585202217102,0.6019583344459534,0.3021981120109558,0.5381927490234375,0.3083868026733398,0.5364445447921753,0.3021091818809509,0.6162145733833313,0.500023603439331,0.6181696057319641,0.4926483631134033,0.5970029234886169,0.7514255046844482,0.6073578000068665,0.7409393191337585,0.6568664908409119,0.9607662558555604,0.6312075257301331,0.9321265816688538,no_movement
person_415.jpg,0.5516515970230103,0.1072859466075897,0.5552967190742493,0.0838496312499046,0.0,0.0,0.5843806862831116,0.0693166926503181,0.0,0.0,0.6079229712486267,0.16855089366436,0.6140350699424744,0.1673491597175598,0.6039807200431824,0.3258177936077118,0.6105865836143494,0.306933730840683,0.5414789319038391,0.304766297340393,0.548118531703949,0.3007664084434509,0.611739993095398,0.5011946558952332,0.6132450103759766,0.4930655658245086,0.6002873182296753,0.7624298930168152,0.5994766354560852,0.7434772253036499,0.6579248905181885,0.9629371762275696,0.6262375116348267,0.9265291094779968,no_movement
person_416.jpg,0.551878035068512,0.1097968220710754,0.5554946660995483,0.0856919214129448,0.0,0.0,0.5860116481781006,0.0714827626943588,0.0,0.0,0.6088256239891052,0.1746296435594558,0.6132371425628662,0.1738395392894745,0.6010884046554565,0.3370163142681122,0.6074497103691101,0.3169302344322204,0.5413718819618225,0.3072451949119568,0.5481096506118774,0.3016337752342224,0.6075325608253479,0.5092359185218811,0.6074143052101135,0.5006250739097595,0.5997704863548279,0.7735716104507446,0.5959855914115906,0.7509101033210754,0.6548713445663452,0.9783344268798828,0.6191006302833557,0.9323052763938904,no_movement
person_417.jpg,0.5443429946899414,0.1221677958965301,0.5482586026191711,0.0974737778306007,0.0,0.0,0.5801765322685242,0.0842704325914383,0.0,0.0,0.6021090745925903,0.1928451657295227,0.6011046767234802,0.1868796050548553,0.583888828754425,0.3632058799266815,0.5868934988975525,0.3309652507305145,0.5317118763923645,0.312063604593277,0.5390866994857788,0.3017600178718567,0.5935624837875366,0.5350391268730164,0.5890719294548035,0.5244190096855164,0.5878621935844421,0.7938342690467834,0.5847395062446594,0.7686418294906616,0.6388017535209656,0.9846788048744202,0.6013376116752625,0.9418867826461792,no_movement
person_418.jpg,0.5431467294692993,0.122317336499691,0.5470846891403198,0.0978783071041107,0.0,0.0,0.5789690017700195,0.087023414671421,0.0,0.0,0.6004640460014343,0.1990031749010086,0.6004320383071899,0.1921487748622894,0.5780354142189026,0.368817001581192,0.583760142326355,0.3363988101482391,0.531885027885437,0.3132030963897705,0.0,0.0,0.5923455953598022,0.5437489748001099,0.5884906649589539,0.5335180759429932,0.587912380695343,0.8066774010658264,0.5861683487892151,0.7835152745246887,0.634108304977417,0.990616500377655,0.6008760929107666,0.9525002837181092,no_movement
person_419.jpg,0.5442113876342773,0.122930608689785,0.5479915738105774,0.0985336303710937,0.0,0.0,0.580504834651947,0.0868075937032699,0.0,0.0,0.6011441946029663,0.1985067278146743,0.6049849390983582,0.1909078061580658,0.5759246945381165,0.3725335001945495,0.5878477692604065,0.34138023853302,0.5331521034240723,0.3136101961135864,0.0,0.0,0.5921441316604614,0.5461791753768921,0.5905659198760986,0.5352088212966919,0.5868932604789734,0.8104255199432373,0.5858504772186279,0.7857936024665833,0.6313465237617493,0.9947329759597778,0.5982295274734497,0.957125186920166,no_movement
person_420.jpg,0.5463491678237915,0.1233700215816497,0.5497872233390808,0.0990726873278617,0.0,0.0,0.5831577181816101,0.086382120847702,0.0,0.0,0.6031931042671204,0.1979038417339325,0.6124170422554016,0.1863772571086883,0.5734012126922607,0.3703419268131256,0.5918253660202026,0.3302284181118011,0.5353564620018005,0.3161961734294891,0.5441429018974304,0.3046786785125732,0.5944338440895081,0.5502263307571411,0.5960290431976318,0.5380246639251709,0.5858430862426758,0.8124223351478577,0.5858675241470337,0.7888278365135193,0.6312999725341797,0.995215654373169,0.596034824848175,0.9655219316482544,no_movement
person_421.jpg,0.5498859882354736,0.1271250396966934,0.5526647567749023,0.1018647477030754,0.0,0.0,0.585792601108551,0.0859702676534652,0.0,0.0,0.6052027344703674,0.1981031596660614,0.6188211441040039,0.1864120066165924,0.5695123672485352,0.3703628480434418,0.5926567912101746,0.3275856077671051,0.5354594588279724,0.3216673135757446,0.5451299548149109,0.3033520579338074,0.5960991978645325,0.5543756484985352,0.6006109118461609,0.5420267581939697,0.5868543386459351,0.8221703767776489,0.5857388973236084,0.797698974609375,0.6312274932861328,1.0,0.5960336923599243,0.9762113094329834,no_movement
