image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_519.jpg,0.605137825012207,0.2643837332725525,0.6178839802742004,0.23126912117004395,0.5926043391227722,0.2399652600288391,0.6604011654853821,0.20851732790470123,0.0,0.0,0.6996191740036011,0.3331034481525421,0.6010421514511108,0.3323802053928375,0.6657036542892456,0.5451125502586365,0.5670623779296875,0.5345330238342285,0.6160925626754761,0.3656928241252899,0.5633077025413513,0.37385448813438416,0.6741037368774414,0.7753595113754272,0.6119438409805298,0.7622338533401489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_520.jpg,0.6120619177818298,0.2608340084552765,0.6240223050117493,0.22284092009067535,0.5975221395492554,0.23716139793395996,0.6671556234359741,0.19736194610595703,0.0,0.0,0.7026726603507996,0.3292417824268341,0.6124401092529297,0.3337658643722534,0.6678780317306519,0.5374743342399597,0.5685087442398071,0.5240285992622375,0.6189920902252197,0.3524818420410156,0.5636749267578125,0.3562951683998108,0.6754846572875977,0.7795840501785278,0.619257926940918,0.7679443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_521.jpg,0.6158356070518494,0.2530123293399811,0.627149760723114,0.2147836834192276,0.6010562181472778,0.23102252185344696,0.6691948175430298,0.19115930795669556,0.0,0.0,0.7045570015907288,0.32430657744407654,0.6158972978591919,0.33165401220321655,0.6654987335205078,0.5299452543258667,0.5684436559677124,0.5182592868804932,0.6201825737953186,0.34685465693473816,0.563513457775116,0.3518458306789398,0.6778717637062073,0.7823489904403687,0.6224720478057861,0.7717322707176208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_522.jpg,0.6180111765861511,0.24718260765075684,0.6298888325691223,0.21114344894886017,0.604618489742279,0.22520337998867035,0.6735233664512634,0.19005601108074188,0.0,0.0,0.7068211436271667,0.31341102719306946,0.6206521391868591,0.32183992862701416,0.6680935621261597,0.511812150478363,0.5710697770118713,0.509254515171051,0.620752215385437,0.334701269865036,0.5701538920402527,0.3432459533214569,0.6808558702468872,0.7515473961830139,0.6269228458404541,0.7419853806495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_523.jpg,0.6170658469200134,0.21508076786994934,0.6297060251235962,0.17676474153995514,0.6038482785224915,0.1924031525850296,0.6771604418754578,0.15772490203380585,0.0,0.0,0.7060347199440002,0.28418323397636414,0.6268709897994995,0.2950984537601471,0.6612600684165955,0.4751504361629486,0.5730205774307251,0.474427729845047,0.6209099292755127,0.2977255880832672,0.5708850622177124,0.3082875907421112,0.6769949197769165,0.720384418964386,0.6269710659980774,0.7118328809738159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_524.jpg,0.6108081936836243,0.20447197556495667,0.6214793920516968,0.16653014719486237,0.5987764596939087,0.18374499678611755,0.668643593788147,0.1453082263469696,0.0,0.0,0.7009647488594055,0.2743561565876007,0.6255601644515991,0.2843703329563141,0.6515714526176453,0.46707943081855774,0.5678656101226807,0.4598786532878876,0.6080907583236694,0.2873624265193939,0.5640522241592407,0.29520589113235474,0.6680343151092529,0.7090862989425659,0.6212626695632935,0.6994134187698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_525.jpg,0.6040784120559692,0.19948044419288635,0.6149947047233582,0.16251055896282196,0.5921798944473267,0.17739355564117432,0.6605832576751709,0.13846872746944427,0.0,0.0,0.6931382417678833,0.26669177412986755,0.6158518195152283,0.27207353711128235,0.644262969493866,0.4657307267189026,0.5620430111885071,0.45350512862205505,0.6013778448104858,0.2821311056613922,0.5565928816795349,0.28789448738098145,0.6624633073806763,0.6937901973724365,0.6148964166641235,0.6826537251472473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_526.jpg,0.6023929119110107,0.1957416534423828,0.6126569509506226,0.1583724319934845,0.5903132557868958,0.17369651794433594,0.6574603915214539,0.13035066425800323,0.0,0.0,0.6918522715568542,0.26046136021614075,0.6134714484214783,0.266611248254776,0.6426769495010376,0.4563242793083191,0.5615187287330627,0.4480798542499542,0.5975685119628906,0.27346062660217285,0.552148699760437,0.2869940996170044,0.6564222574234009,0.6912840008735657,0.611163854598999,0.6799855828285217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_527.jpg,0.5998809337615967,0.19600839912891388,0.6101053357124329,0.15908491611480713,0.5878951549530029,0.17467248439788818,0.6552950739860535,0.13308575749397278,0.0,0.0,0.6899517178535461,0.2639177739620209,0.6133944392204285,0.2716911733150482,0.6435436606407166,0.4562940001487732,0.5589383840560913,0.44674235582351685,0.5946489572525024,0.2848595976829529,0.5475133657455444,0.28397828340530396,0.6542969346046448,0.6893631219863892,0.6107162237167358,0.6781909465789795,0.5795106887817383,0.9686447978019714,0.0,0.0,0.0,0.0,0.0,0.0
person_528.jpg,0.5903030633926392,0.21647584438323975,0.6000351309776306,0.17898890376091003,0.5783024430274963,0.1965121477842331,0.646109938621521,0.15453490614891052,0.0,0.0,0.6832670569419861,0.2837618589401245,0.6049821972846985,0.29269668459892273,0.6396734118461609,0.48176756501197815,0.5502131581306458,0.46933281421661377,0.5819376707077026,0.3137911260128021,0.5362597703933716,0.3149908483028412,0.6459099650382996,0.7086054682731628,0.598986029624939,0.6968759894371033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_529.jpg,0.5874971747398376,0.22582554817199707,0.5968120694160461,0.18897849321365356,0.5757976770401001,0.20616917312145233,0.6416940689086914,0.1636287271976471,0.0,0.0,0.6811181902885437,0.289911687374115,0.6033709049224854,0.29920661449432373,0.6382965445518494,0.4913313090801239,0.5509501099586487,0.4776679277420044,0.5798400640487671,0.3200593590736389,0.5337496399879456,0.3158007860183716,0.647382378578186,0.7158206701278687,0.601279616355896,0.7038717269897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_530.jpg,0.5862824320793152,0.233787402510643,0.5934257507324219,0.197876438498497,0.5767114758491516,0.216933012008667,0.6376657485961914,0.17474737763404846,0.0,0.0,0.6798425912857056,0.30154943466186523,0.6110917925834656,0.3135218322277069,0.6362029910087585,0.49779102206230164,0.5514867901802063,0.4842619299888611,0.5810901522636414,0.3298598527908325,0.5333370566368103,0.32604220509529114,0.6440357565879822,0.7312148809432983,0.6042951941490173,0.7195726037025452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_531.jpg,0.5843168497085571,0.23439012467861176,0.5906222462654114,0.1984732300043106,0.5757075548171997,0.21888436377048492,0.634182333946228,0.17638511955738068,0.0,0.0,0.6756390929222107,0.3049146831035614,0.613886296749115,0.318221777677536,0.6287077069282532,0.5016855001449585,0.5510634183883667,0.4859010577201843,0.5809404850006104,0.32523006200790405,0.5340858101844788,0.3255337178707123,0.6468027830123901,0.7255769371986389,0.6117275357246399,0.7161733508110046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_532.jpg,0.5780355334281921,0.23782461881637573,0.5841589570045471,0.20060279965400696,0.5678866505622864,0.22226329147815704,0.6275609135627747,0.1762538105249405,0.0,0.0,0.6688740253448486,0.3015945851802826,0.6077406406402588,0.3182695508003235,0.61163729429245,0.49755412340164185,0.5539150834083557,0.493368536233902,0.5742607116699219,0.3159708082675934,0.5356934666633606,0.325740247964859,0.643317461013794,0.734592854976654,0.6056138277053833,0.7258774042129517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_533.jpg,0.5591233968734741,0.24568405747413635,0.5663427114486694,0.21378496289253235,0.0,0.0,0.6142962574958801,0.19375821948051453,0.0,0.0,0.6356104612350464,0.3070124387741089,0.6462665796279907,0.3098447620868683,0.568169355392456,0.47763118147850037,0.0,0.0,0.5305123329162598,0.2956070005893707,0.0,0.0,0.628242552280426,0.7528293132781982,0.6309484243392944,0.7387017607688904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_534.jpg,0.5554195642471313,0.24320127069950104,0.5619447231292725,0.21071746945381165,0.0,0.0,0.608472466468811,0.19095951318740845,0.0,0.0,0.6275771856307983,0.30295422673225403,0.636385977268219,0.30962663888931274,0.5427004098892212,0.43734392523765564,0.5835148692131042,0.44292137026786804,0.4893609881401062,0.28530535101890564,0.5348908305168152,0.3012789189815521,0.6315031051635742,0.7574259638786316,0.6329864859580994,0.747303307056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_535.jpg,0.5478392839431763,0.24762549996376038,0.5541001558303833,0.2126307189464569,0.0,0.0,0.6042926907539368,0.18771006166934967,0.0,0.0,0.622008204460144,0.302216112613678,0.6469870805740356,0.3174331784248352,0.5131723284721375,0.39774295687675476,0.5717138051986694,0.44034096598625183,0.43265610933303833,0.23881404101848602,0.5033615231513977,0.30089372396469116,0.6405141353607178,0.7822908163070679,0.6550900340080261,0.7729478478431702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_536.jpg,0.5449066758155823,0.248344287276268,0.5512859225273132,0.2150704264640808,0.0,0.0,0.6006868481636047,0.18649868667125702,0.0,0.0,0.6160169839859009,0.2935384511947632,0.6385272741317749,0.3097670376300812,0.4792262017726898,0.31870123744010925,0.0,0.0,0.37080612778663635,0.2115205079317093,0.0,0.0,0.6360065937042236,0.7836775183677673,0.6509925723075867,0.7733851075172424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_537.jpg,0.5369199514389038,0.23811300098896027,0.5425927042961121,0.20626021921634674,0.0,0.0,0.5985214114189148,0.1849803477525711,0.0,0.0,0.6112712621688843,0.2943305969238281,0.6554559469223022,0.3075128197669983,0.4611622989177704,0.269912987947464,0.0,0.0,0.3177017271518707,0.21071289479732513,0.0,0.0,0.631695032119751,0.7867199182510376,0.6528826951980591,0.7750412225723267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_538.jpg,0.5453420877456665,0.2106781154870987,0.5482444763183594,0.17801080644130707,0.0,0.0,0.5996320843696594,0.15127789974212646,0.0,0.0,0.6079145669937134,0.25667619705200195,0.6802182793617249,0.2799283564090729,0.44302672147750854,0.2471853792667389,0.0,0.0,0.3039906620979309,0.18544743955135345,0.0,0.0,0.6373224258422852,0.7780831456184387,0.6802051663398743,0.7708786129951477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_539.jpg,0.5499126315116882,0.2011033445596695,0.5535209774971008,0.16898773610591888,0.0,0.0,0.6036407351493835,0.1453811675310135,0.0,0.0,0.6056213974952698,0.2514611482620239,0.6918745636940002,0.2751053273677826,0.44092029333114624,0.22734762728214264,0.0,0.0,0.30943021178245544,0.1668405830860138,0.0,0.0,0.6423192620277405,0.76930171251297,0.6894302368164062,0.7611716389656067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_540.jpg,0.5545157194137573,0.18856137990951538,0.5576596856117249,0.15812824666500092,0.0,0.0,0.605385422706604,0.13087217509746552,0.0,0.0,0.6019900441169739,0.2306400090456009,0.7059532403945923,0.2509829103946686,0.44345131516456604,0.21607184410095215,0.0,0.0,0.3067837655544281,0.16466563940048218,0.0,0.0,0.6407620310783386,0.74062180519104,0.7055079340934753,0.7327050566673279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_541.jpg,0.5608047842979431,0.18179821968078613,0.5625234246253967,0.15093040466308594,0.0,0.0,0.6088895201683044,0.12287966161966324,0.0,0.0,0.6075317859649658,0.222839817404747,0.7095785140991211,0.24209755659103394,0.44729986786842346,0.2044132798910141,0.0,0.0,0.31236132979393005,0.14701342582702637,0.0,0.0,0.6462083458900452,0.72330641746521,0.707283616065979,0.7138173580169678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_542.jpg,0.5652400851249695,0.17870157957077026,0.5666839480400085,0.1479182094335556,0.0,0.0,0.6151288747787476,0.11859215795993805,0.0,0.0,0.6147796511650085,0.2186497300863266,0.7195411920547485,0.23485133051872253,0.45621463656425476,0.2017163634300232,0.0,0.0,0.31732457876205444,0.14363306760787964,0.0,0.0,0.6521971821784973,0.7220689654350281,0.7165243029594421,0.7109666466712952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_543.jpg,0.5773127675056458,0.1646205484867096,0.5808811187744141,0.13471543788909912,0.0,0.0,0.6288025379180908,0.11071942746639252,0.0,0.0,0.6247963309288025,0.21195316314697266,0.72658371925354,0.22083516418933868,0.4731000065803528,0.20640544593334198,0.0,0.0,0.33284685015678406,0.15201713144779205,0.0,0.0,0.6519577503204346,0.6982927918434143,0.7197933793067932,0.6846364140510559,0.5644804835319519,0.9621137976646423,0.0,0.0,0.0,0.0,0.0,0.0
person_544.jpg,0.5819736123085022,0.15731438994407654,0.5875966548919678,0.13082368671894073,0.0,0.0,0.6354598999023438,0.11071459203958511,0.0,0.0,0.6290864944458008,0.20701667666435242,0.7254789471626282,0.2252865880727768,0.4801427125930786,0.20258231461048126,0.0,0.0,0.3399048149585724,0.1567472666501999,0.0,0.0,0.6593260169029236,0.6879947781562805,0.7253065705299377,0.6758921146392822,0.5596398711204529,0.9692531824111938,0.0,0.0,0.0,0.0,0.0,0.0
person_545.jpg,0.5838584303855896,0.15767836570739746,0.5895434617996216,0.13097254931926727,0.0,0.0,0.6381450295448303,0.10987289994955063,0.0,0.0,0.6333654522895813,0.20521356165409088,0.7223876118659973,0.22361449897289276,0.48261961340904236,0.20154637098312378,0.0,0.0,0.34687790274620056,0.1559019684791565,0.0,0.0,0.6621367931365967,0.681014895439148,0.7251337766647339,0.6696661710739136,0.5626493096351624,0.9614248871803284,0.0,0.0,0.0,0.0,0.0,0.0
person_546.jpg,0.5895935893058777,0.1567373126745224,0.594936728477478,0.1305793821811676,0.0,0.0,0.6418700814247131,0.1109616607427597,0.0,0.0,0.634964644908905,0.20579254627227783,0.7299660444259644,0.2207612544298172,0.48523586988449097,0.20055657625198364,0.0,0.0,0.35406264662742615,0.1563260406255722,0.0,0.0,0.6623448729515076,0.6790834069252014,0.7280619740486145,0.667997419834137,0.5651205778121948,0.9568181037902832,0.0,0.0,0.0,0.0,0.0,0.0
person_547.jpg,0.5938355326652527,0.16146613657474518,0.5990725159645081,0.1344776153564453,0.0,0.0,0.6458691358566284,0.11226942390203476,0.0,0.0,0.6394924521446228,0.20638009905815125,0.7314768433570862,0.224986270070076,0.4910638928413391,0.2009638398885727,0.0,0.0,0.3581432104110718,0.15394385159015656,0.0,0.0,0.6651453375816345,0.6808505654335022,0.729553759098053,0.6699572205543518,0.5661860108375549,0.9597842693328857,0.0,0.0,0.0,0.0,0.0,0.0
person_548.jpg,0.5967916250228882,0.17428839206695557,0.6000327467918396,0.1454666703939438,0.0,0.0,0.6471489071846008,0.11799328774213791,0.0,0.0,0.6445780396461487,0.21177488565444946,0.7367580533027649,0.23703794181346893,0.49459904432296753,0.20465584099292755,0.0,0.0,0.3586658537387848,0.15915599465370178,0.0,0.0,0.662893533706665,0.6921963691711426,0.7271314859390259,0.6832443475723267,0.5677350759506226,0.9703847169876099,0.0,0.0,0.0,0.0,0.0,0.0
person_549.jpg,0.5964418053627014,0.1794828325510025,0.6004856824874878,0.15097486972808838,0.0,0.0,0.6479254364967346,0.1254657357931137,0.0,0.0,0.6430187225341797,0.2191774696111679,0.736676037311554,0.2434314638376236,0.4974580705165863,0.21028739213943481,0.0,0.0,0.3678961992263794,0.16808755695819855,0.0,0.0,0.661522626876831,0.6978970766067505,0.7259498834609985,0.6893282532691956,0.5687311291694641,0.974784791469574,0.0,0.0,0.0,0.0,0.0,0.0
person_550.jpg,0.5992098450660706,0.18040314316749573,0.6027631163597107,0.1516834795475006,0.0,0.0,0.6498348712921143,0.12771360576152802,0.0,0.0,0.6471169590950012,0.22329194843769073,0.7365421056747437,0.2508082985877991,0.5022546648979187,0.2142147272825241,0.0,0.0,0.3783942759037018,0.1763063222169876,0.0,0.0,0.662976086139679,0.6981833577156067,0.7252045273780823,0.6913516521453857,0.5713802576065063,0.9735776782035828,0.0,0.0,0.0,0.0,0.0,0.0
person_551.jpg,0.6034795045852661,0.18017157912254333,0.6071223020553589,0.15129335224628448,0.0,0.0,0.6522954702377319,0.1261887401342392,0.0,0.0,0.6482874155044556,0.2218136191368103,0.7391485571861267,0.24798214435577393,0.5096379518508911,0.22103309631347656,0.0,0.0,0.3848096430301666,0.18648189306259155,0.0,0.0,0.6641229391098022,0.6909512281417847,0.7269630432128906,0.6832684278488159,0.5726429224014282,0.9770870804786682,0.0,0.0,0.0,0.0,0.0,0.0
person_552.jpg,0.6052507162094116,0.17743246257305145,0.6095267534255981,0.14908868074417114,0.0,0.0,0.6547377109527588,0.12569241225719452,0.0,0.0,0.6544606685638428,0.22364751994609833,0.7230756878852844,0.24280765652656555,0.5160781145095825,0.2246275693178177,0.0,0.0,0.40088894963264465,0.19638493657112122,0.0,0.0,0.6655967831611633,0.6886768341064453,0.7165572047233582,0.6801912784576416,0.5758686661720276,0.9744191765785217,0.0,0.0,0.0,0.0,0.0,0.0
person_553.jpg,0.6095065474510193,0.1645808070898056,0.6153629422187805,0.13529708981513977,0.0,0.0,0.6637197732925415,0.11334656924009323,0.0,0.0,0.667417585849762,0.22135768830776215,0.7206029891967773,0.2459942251443863,0.5443957448005676,0.2429719716310501,0.0,0.0,0.43788570165634155,0.20587967336177826,0.0,0.0,0.6675529479980469,0.67751145362854,0.7131685018539429,0.6702264547348022,0.5673559308052063,0.9615414142608643,0.0,0.0,0.0,0.0,0.0,0.0
person_554.jpg,0.6175633668899536,0.14344774186611176,0.6226621866226196,0.11484841257333755,0.0,0.0,0.6673559546470642,0.09114710241556168,0.0,0.0,0.6668547987937927,0.20166778564453125,0.7323070168495178,0.2168717235326767,0.5610832571983337,0.2554786801338196,0.0,0.0,0.45454534888267517,0.19023717939853668,0.5424365401268005,0.280192494392395,0.6666958332061768,0.6413360834121704,0.7185558080673218,0.6309942007064819,0.5774285793304443,0.9316555261611938,0.7200252413749695,0.9229644536972046,0.0,0.0,0.0,0.0
person_555.jpg,0.6198690533638,0.12522302567958832,0.6247727870941162,0.0947127416729927,0.0,0.0,0.6709007024765015,0.07338112592697144,0.0,0.0,0.6727125644683838,0.19355754554271698,0.7298063635826111,0.2003456950187683,0.5812820196151733,0.28290727734565735,0.664122462272644,0.2880387604236603,0.492039293050766,0.18230989575386047,0.6048614382743835,0.18383322656154633,0.6718333959579468,0.6287556886672974,0.7177538275718689,0.6189351677894592,0.5753692388534546,0.9201945662498474,0.7179082632064819,0.9159024357795715,0.0,0.0,0.0,0.0
person_556.jpg,0.6272796392440796,0.10623588413000107,0.6318854093551636,0.07778006792068481,0.0,0.0,0.6757168173789978,0.0587683767080307,0.0,0.0,0.6839478015899658,0.17538197338581085,0.723876953125,0.17446430027484894,0.5920239090919495,0.30444636940956116,0.6597020030021667,0.300332248210907,0.5265499353408813,0.17091792821884155,0.6100395917892456,0.1987892985343933,0.6772478818893433,0.5970932841300964,0.710928738117218,0.5845969319343567,0.5840367674827576,0.8890111446380615,0.7139664888381958,0.8798642158508301,0.0,0.0,0.0,0.0
person_557.jpg,0.6330959796905518,0.08464338630437851,0.63826584815979,0.05646909028291702,0.0,0.0,0.679590106010437,0.037682682275772095,0.0,0.0,0.6894873380661011,0.15924055874347687,0.7200996279716492,0.1526505947113037,0.6075682044029236,0.3060506284236908,0.6573229432106018,0.2849014699459076,0.5604351162910461,0.16403037309646606,0.6193540096282959,0.18919077515602112,0.6750827431678772,0.5723363161087036,0.7023571729660034,0.5567977428436279,0.5936900973320007,0.8671509027481079,0.7051128149032593,0.8389350771903992,0.0,0.0,0.0,0.0
person_558.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.6808458566665649,0.0,0.0,0.0,0.7045528292655945,0.11402147263288498,0.6952047348022461,0.11987876892089844,0.6415424942970276,0.2764803469181061,0.6378252506256104,0.2867234945297241,0.615763783454895,0.10495401918888092,0.0,0.0,0.6782028079032898,0.5122255682945251,0.6799379587173462,0.5027691721916199,0.5952897667884827,0.7914348840713501,0.6955047845840454,0.765406608581543,0.593772292137146,1.0,0.7114120721817017,0.9864308834075928
person_559.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.66975337266922,0.0,0.0,0.0,0.7074735760688782,0.08348367363214493,0.6966341733932495,0.07875018566846848,0.6534055471420288,0.25388017296791077,0.6453014016151428,0.25030162930488586,0.6196525692939758,0.07877527922391891,0.0,0.0,0.680253803730011,0.4884016215801239,0.6809889674186707,0.4708820879459381,0.599026620388031,0.7661304473876953,0.6910400390625,0.7314356565475464,0.5818789005279541,0.9979061484336853,0.7092746496200562,0.9631363749504089
