image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_225.jpg,0.3987220823764801,0.14562319219112396,0.40650808811187744,0.12824435532093048,0.38676708936691284,0.12577861547470093,0.0,0.0,0.3563041687011719,0.12773916125297546,0.3902740478515625,0.2100023478269577,0.3580799400806427,0.20645754039287567,0.43483251333236694,0.2823885679244995,0.43450039625167847,0.2774714231491089,0.5140568017959595,0.27112695574760437,0.5263888835906982,0.26505881547927856,0.38503462076187134,0.4904812276363373,0.3449161946773529,0.4879327416419983,0.40633517503738403,0.6708665490150452,0.3055476248264313,0.6973215937614441,0.4073321223258972,0.8565836548805237,0.23550191521644592,0.8688627481460571
person_226.jpg,0.39888668060302734,0.144947811961174,0.40675458312034607,0.12778323888778687,0.3874620795249939,0.1239359974861145,0.0,0.0,0.3585323095321655,0.12324333190917969,0.38498392701148987,0.21264202892780304,0.35490933060646057,0.2096003144979477,0.39279842376708984,0.3283892273902893,0.42134159803390503,0.3089098632335663,0.432307630777359,0.3729526102542877,0.5142759084701538,0.2894080877304077,0.3852263391017914,0.47964414954185486,0.3468731641769409,0.48090872168540955,0.40457621216773987,0.670347273349762,0.304604709148407,0.6935437321662903,0.40713417530059814,0.857222855091095,0.23858699202537537,0.8753178715705872
person_227.jpg,0.3996514678001404,0.1400488168001175,0.4052658975124359,0.12128656357526779,0.3878016173839569,0.12048356980085373,0.0,0.0,0.3606101870536804,0.12399818748235703,0.38096362352371216,0.21314451098442078,0.36230596899986267,0.21705615520477295,0.0,0.0,0.4147953987121582,0.3337198793888092,0.0,0.0,0.4954977035522461,0.31154611706733704,0.3851642906665802,0.47610440850257874,0.3536339998245239,0.48521220684051514,0.40410786867141724,0.6682873368263245,0.3117872178554535,0.6964803338050842,0.4127422571182251,0.8577846884727478,0.24195599555969238,0.8789041042327881
person_228.jpg,0.40104323625564575,0.13398200273513794,0.40796607732772827,0.1158512532711029,0.38997337222099304,0.11558422446250916,0.0,0.0,0.36077824234962463,0.12027265876531601,0.38199132680892944,0.21031786501407623,0.36112624406814575,0.21545881032943726,0.0,0.0,0.4007418751716614,0.3462321162223816,0.41974496841430664,0.37535884976387024,0.48952963948249817,0.34711042046546936,0.38752859830856323,0.4844094216823578,0.35590821504592896,0.48538461327552795,0.40834006667137146,0.6710817217826843,0.31196489930152893,0.69287109375,0.410573810338974,0.8603209257125854,0.2420920878648758,0.876159131526947
person_229.jpg,0.4051276445388794,0.12807244062423706,0.41085880994796753,0.10927920788526535,0.3926331400871277,0.11180178076028824,0.0,0.0,0.36551201343536377,0.12365960329771042,0.39311352372169495,0.2185273915529251,0.3592033386230469,0.22671058773994446,0.3785192370414734,0.36177903413772583,0.3702630400657654,0.38011762499809265,0.42990219593048096,0.4267314672470093,0.4363149106502533,0.42506730556488037,0.3959631025791168,0.4803922772407532,0.35918986797332764,0.4857608377933502,0.4144149720668793,0.6719862222671509,0.31988534331321716,0.6941980719566345,0.414679616689682,0.855011522769928,0.24538636207580566,0.8825758695602417
person_230.jpg,0.40774640440940857,0.12178581953048706,0.4122343957424164,0.10381681472063065,0.3955726623535156,0.10723499953746796,0.0,0.0,0.36859074234962463,0.12323002517223358,0.3980643153190613,0.22089402377605438,0.36060336232185364,0.22839652001857758,0.0,0.0,0.3630085289478302,0.3804517090320587,0.0,0.0,0.4214223027229309,0.4708749055862427,0.4007332921028137,0.47839921712875366,0.362594872713089,0.4835350811481476,0.4163725972175598,0.6716836094856262,0.324133038520813,0.6949800848960876,0.4184287488460541,0.8558783531188965,0.248734712600708,0.8857678174972534
person_231.jpg,0.4080350995063782,0.11944139003753662,0.41262102127075195,0.10225427150726318,0.39579907059669495,0.10534778237342834,0.0,0.0,0.369955450296402,0.12348166853189468,0.4037162661552429,0.22659984230995178,0.36133262515068054,0.23063965141773224,0.0,0.0,0.3557974100112915,0.3789563775062561,0.0,0.0,0.4001767039299011,0.4980895519256592,0.4050264358520508,0.4909030497074127,0.3641372323036194,0.4938562512397766,0.41930028796195984,0.6782678365707397,0.3251641094684601,0.6975723505020142,0.4205503761768341,0.8528934121131897,0.25098294019699097,0.886077344417572
person_232.jpg,0.4080350995063782,0.11944139003753662,0.41262102127075195,0.10225427150726318,0.39579907059669495,0.10534778237342834,0.0,0.0,0.369955450296402,0.12348166853189468,0.4037162661552429,0.22659984230995178,0.36133262515068054,0.23063965141773224,0.0,0.0,0.3557974100112915,0.3789563775062561,0.0,0.0,0.4001767039299011,0.4980895519256592,0.4050264358520508,0.4909030497074127,0.3641372323036194,0.4938562512397766,0.41930028796195984,0.6782678365707397,0.3251641094684601,0.6975723505020142,0.4205503761768341,0.8528934121131897,0.25098294019699097,0.886077344417572
person_233.jpg,0.4088031053543091,0.11621051281690598,0.41370517015457153,0.10061386972665787,0.3968142867088318,0.10382325947284698,0.0,0.0,0.37113067507743835,0.12405581772327423,0.40576040744781494,0.22816890478134155,0.3608255386352539,0.23079119622707367,0.0,0.0,0.34775859117507935,0.37673941254615784,0.0,0.0,0.37950918078422546,0.5067415237426758,0.40481796860694885,0.4969387948513031,0.36239343881607056,0.49898719787597656,0.4200625419616699,0.6770126819610596,0.3246505558490753,0.6975386142730713,0.42177003622055054,0.8528376221656799,0.25103816390037537,0.8850826621055603
person_234.jpg,0.40939658880233765,0.1152787134051323,0.41469117999076843,0.09946449846029282,0.3971859812736511,0.10274005681276321,0.0,0.0,0.37105807662010193,0.12279663234949112,0.40804100036621094,0.22570279240608215,0.3586522936820984,0.22948190569877625,0.0,0.0,0.33973774313926697,0.37204548716545105,0.0,0.0,0.36116811633110046,0.5074141621589661,0.40661385655403137,0.49791887402534485,0.361705482006073,0.500687837600708,0.42198047041893005,0.6738134026527405,0.3240196108818054,0.6967175006866455,0.4241954982280731,0.8522800207138062,0.25301867723464966,0.8844588994979858
person_235.jpg,0.4094698131084442,0.11286570131778717,0.4153076112270355,0.09678730368614197,0.39722537994384766,0.0998210459947586,0.0,0.0,0.37078040838241577,0.11779780685901642,0.4086476266384125,0.21692229807376862,0.35719844698905945,0.224104642868042,0.0,0.0,0.32946330308914185,0.3628816604614258,0.0,0.0,0.3411153256893158,0.5020213723182678,0.41073647141456604,0.4930260479450226,0.3651302456855774,0.4978201389312744,0.42556068301200867,0.6667646765708923,0.3271868824958801,0.6921308636665344,0.42825403809547424,0.8516933917999268,0.2552596926689148,0.8790602684020996
person_236.jpg,0.40883371233940125,0.11130049079656601,0.4152524173259735,0.09485753625631332,0.3963007926940918,0.09820832312107086,0.0,0.0,0.3704257011413574,0.11616727709770203,0.4103364050388336,0.21460983157157898,0.3568531274795532,0.22118623554706573,0.0,0.0,0.32573258876800537,0.3579983413219452,0.0,0.0,0.33672475814819336,0.4990764558315277,0.4115496575832367,0.49149632453918457,0.36488035321235657,0.4962514340877533,0.42798203229904175,0.6632802486419678,0.3301492929458618,0.6873064041137695,0.43168097734451294,0.8510844111442566,0.25613972544670105,0.8757417798042297
person_237.jpg,0.40734729170799255,0.11219368129968643,0.414018452167511,0.09543558955192566,0.3949889540672302,0.09829220175743103,0.0,0.0,0.36904650926589966,0.11445176601409912,0.4102395176887512,0.21409305930137634,0.35489681363105774,0.22058220207691193,0.0,0.0,0.32357168197631836,0.35667717456817627,0.0,0.0,0.33645734190940857,0.497520387172699,0.412651002407074,0.4918767213821411,0.3650117516517639,0.4968813359737396,0.4288763999938965,0.6639419794082642,0.3289790153503418,0.6884356737136841,0.4330778419971466,0.8504095077514648,0.25627705454826355,0.8741668462753296
person_238.jpg,0.40470069646835327,0.11326832324266434,0.41085395216941833,0.09648624062538147,0.3925216794013977,0.099604032933712,0.0,0.0,0.36659231781959534,0.11466734111309052,0.4074803590774536,0.21644939482212067,0.35228854417800903,0.2199961394071579,0.4021109640598297,0.34684333205223083,0.32112133502960205,0.357806921005249,0.42846184968948364,0.45079389214515686,0.33604344725608826,0.49454638361930847,0.4097970128059387,0.49331092834472656,0.3624250590801239,0.4979119300842285,0.4299590289592743,0.6608728170394897,0.32602837681770325,0.6852725744247437,0.4329465329647064,0.8486350178718567,0.254178524017334,0.8720861077308655
person_239.jpg,0.4006193280220032,0.11735229194164276,0.40715163946151733,0.10016992688179016,0.3885176479816437,0.10254932194948196,0.0,0.0,0.362247496843338,0.11497989296913147,0.405855655670166,0.21577052772045135,0.34701022505760193,0.22329603135585785,0.40700262784957886,0.33761656284332275,0.31905850768089294,0.364334374666214,0.4343150556087494,0.4408085346221924,0.3394525945186615,0.493814080953598,0.40861380100250244,0.4941611886024475,0.35919636487960815,0.5002897381782532,0.4303411841392517,0.661505401134491,0.3222793638706207,0.6852484941482544,0.4338088035583496,0.847701370716095,0.253722220659256,0.8698219060897827
person_240.jpg,0.3914111256599426,0.12097498774528503,0.39812231063842773,0.10482092946767807,0.37976714968681335,0.10570869594812393,0.0,0.0,0.35244497656822205,0.11726943403482437,0.40072357654571533,0.21500791609287262,0.3344808518886566,0.22827495634555817,0.41406187415122986,0.328909307718277,0.3195493817329407,0.375882625579834,0.4432066082954407,0.43713635206222534,0.35047775506973267,0.4958525002002716,0.40566104650497437,0.4868650734424591,0.351051390171051,0.4953041970729828,0.43089237809181213,0.6639182567596436,0.312639445066452,0.6874462366104126,0.4370816648006439,0.8475233912467957,0.25531020760536194,0.868442177772522
person_241.jpg,0.3872474431991577,0.12482825666666031,0.3933170437812805,0.10873955488204956,0.3755827844142914,0.10940509289503098,0.0,0.0,0.3468736708164215,0.12077763676643372,0.3966325521469116,0.21855372190475464,0.32850560545921326,0.23203393816947937,0.41386938095092773,0.3334273397922516,0.32071343064308167,0.3809528648853302,0.4457108676433563,0.43811121582984924,0.3576965630054474,0.4978334903717041,0.40423378348350525,0.48961228132247925,0.34787383675575256,0.49865368008613586,0.4313267767429352,0.6659901738166809,0.3076394200325012,0.6900411248207092,0.43874940276145935,0.8485322594642639,0.25570806860923767,0.8701059818267822
person_242.jpg,0.38187581300735474,0.13014212250709534,0.3884154260158539,0.11498896032571793,0.37095385789871216,0.11358854174613953,0.0,0.0,0.3419496417045593,0.12345775961875916,0.3920370042324066,0.2218914031982422,0.32166051864624023,0.23516018688678741,0.4140246510505676,0.33868688344955444,0.3225431442260742,0.39242586493492126,0.4480392634868622,0.43717387318611145,0.36780375242233276,0.5007451772689819,0.40169432759284973,0.4849543869495392,0.3435565233230591,0.4947158694267273,0.4304463267326355,0.6641514897346497,0.3030107319355011,0.6896033883094788,0.44057703018188477,0.8474940061569214,0.25860291719436646,0.8737749457359314
person_243.jpg,0.3764694333076477,0.1301860362291336,0.3826228976249695,0.11473125964403152,0.36530908942222595,0.11390025168657303,0.0,0.0,0.33650076389312744,0.12497694045305252,0.3868750333786011,0.2218213975429535,0.31715983152389526,0.23558202385902405,0.410937637090683,0.338699609041214,0.3225528597831726,0.3907831013202667,0.44872257113456726,0.43561699986457825,0.3724805414676666,0.48735153675079346,0.3955477774143219,0.4839176833629608,0.33745908737182617,0.4939095377922058,0.4284607768058777,0.6651460528373718,0.30061131715774536,0.6888158321380615,0.4414267838001251,0.8450937867164612,0.2587842345237732,0.8737233877182007
person_244.jpg,0.37109261751174927,0.13317328691482544,0.3782072961330414,0.1175556629896164,0.36014634370803833,0.11602748930454254,0.0,0.0,0.33250823616981506,0.12616831064224243,0.3824896812438965,0.2229495793581009,0.31290704011917114,0.23388181626796722,0.40774327516555786,0.3419109880924225,0.3220614492893219,0.38786834478378296,0.4484153687953949,0.4377151429653168,0.37808293104171753,0.4737434387207031,0.3885432481765747,0.48326772451400757,0.3300941586494446,0.49234139919281006,0.4250636398792267,0.6647726893424988,0.29783064126968384,0.6859540939331055,0.4435555636882782,0.8438875079154968,0.2592858374118805,0.872973620891571
person_245.jpg,0.35936033725738525,0.1375744342803955,0.3673158586025238,0.12014995515346527,0.3484329581260681,0.11890945583581924,0.0,0.0,0.322149395942688,0.1278209239244461,0.37209224700927734,0.2210971564054489,0.30264824628829956,0.2361663430929184,0.39991238713264465,0.3418658971786499,0.31073999404907227,0.39043089747428894,0.438731849193573,0.4470880627632141,0.3780726492404938,0.4502769410610199,0.3758631646633148,0.4799167811870575,0.3184439539909363,0.4914284646511078,0.4115740656852722,0.663428783416748,0.29090362787246704,0.6880722045898438,0.44032567739486694,0.8415507078170776,0.2598657011985779,0.8789133429527283
person_246.jpg,0.5841522812843323,0.3612827956676483,0.5876709818840027,0.3522510230541229,0.0,0.0,0.6040986180305481,0.36345231533050537,0.0,0.0,0.5984346270561218,0.42522239685058594,0.6272720098495483,0.412772536277771,0.5570022463798523,0.4748053550720215,0.5906969308853149,0.4451320469379425,0.5606604814529419,0.4222233295440674,0.5782262682914734,0.4096846580505371,0.595041036605835,0.5836597084999084,0.6162572503089905,0.5775495171546936,0.559615433216095,0.6804161071777344,0.6008177399635315,0.6909022331237793,0.5745762586593628,0.8049607872962952,0.6034525036811829,0.8084447979927063
person_247.jpg,0.412239670753479,0.3206947445869446,0.41340693831443787,0.3108901381492615,0.40575313568115234,0.31139418482780457,0.0,0.0,0.386849045753479,0.3162759840488434,0.4075320363044739,0.34473827481269836,0.375422865152359,0.3785211443901062,0.41975197196006775,0.3027742803096771,0.3872665464878082,0.40710875391960144,0.4268493056297302,0.2772619426250458,0.41611212491989136,0.3488795757293701,0.41957300901412964,0.5188536643981934,0.3924345374107361,0.5333236455917358,0.44242462515830994,0.6280083060264587,0.38118836283683777,0.64249587059021,0.4435584247112274,0.7232564687728882,0.37576431035995483,0.7705205678939819
person_248.jpg,0.584730327129364,0.36064451932907104,0.5895238518714905,0.35346704721450806,0.0,0.0,0.6056048274040222,0.3683791160583496,0.0,0.0,0.5978782773017883,0.43075400590896606,0.6253136992454529,0.4130373001098633,0.5612501502037048,0.48940300941467285,0.5948488116264343,0.4497135877609253,0.5624061226844788,0.43187373876571655,0.5814765095710754,0.41758543252944946,0.5970426201820374,0.58684903383255,0.6182619333267212,0.5808076858520508,0.5487030744552612,0.6700564622879028,0.5994759202003479,0.6947481036186218,0.5674602389335632,0.7895529866218567,0.6050029993057251,0.8159627914428711
person_249.jpg,0.4068436622619629,0.3144863545894623,0.0,0.0,0.40058478713035583,0.30607834458351135,0.0,0.0,0.3877629041671753,0.31429895758628845,0.41440096497535706,0.33916643261909485,0.37630990147590637,0.37560898065567017,0.0,0.0,0.38182640075683594,0.4190349578857422,0.0,0.0,0.40679416060447693,0.36314594745635986,0.42247650027275085,0.5197761058807373,0.392252117395401,0.5341612696647644,0.4399227499961853,0.6286917924880981,0.3817560374736786,0.6448856592178345,0.4346065819263458,0.7183759808540344,0.37544336915016174,0.7722744345664978
person_250.jpg,0.5832201838493347,0.3647083640098572,0.5880336165428162,0.3565691113471985,0.0,0.0,0.6058235168457031,0.368795782327652,0.0,0.0,0.5995706915855408,0.4334472715854645,0.6258147954940796,0.4182368814945221,0.5679076910018921,0.5064051747322083,0.5943953990936279,0.4706035554409027,0.5618285536766052,0.4536501467227936,0.5745094418525696,0.44591277837753296,0.5964615345001221,0.5846191048622131,0.6183599233627319,0.5802420973777771,0.5435099005699158,0.6618208289146423,0.6004572510719299,0.6966003775596619,0.5634800791740417,0.7774066925048828,0.6050618886947632,0.8191391229629517
